,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
271,271,29_3,23,40234.52173913043,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,22816.869565217392,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.7151345723544535,1.1368184188777257,1.5087146230861084,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
272,272,29_4,9,39588.88888888888,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,22739.222222222223,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.7092978539544197,1.118576190953508,1.52810140943315,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
273,273,29_5,19,38228.05263157895,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,23632.473684210527,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.7764431939355794,1.0801260328425941,1.64466288184951,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
274,274,29_6,5,33969.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,20039.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.5063232752929765,0.9598042997079106,1.5694066756643865,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
275,275,29_7,11,44494.181818181816,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,20027.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.5054212402960447,1.257174268200875,1.1974642484931166,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
276,276,29_8,9,37874.333333333336,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,21058.11111111111,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.5829294326249965,1.0701317643394088,1.4791911476453903,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
277,277,29_9,5,42662.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,19094.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.4353030532012152,1.2054232877843338,1.190704599576319,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
278,278,30_1,5,27886.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,35934.10411274087,24731.21,20692.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,13503.777644949194,5524.3475,1.532371203382463,0.7760371571393264,1.9746106088929807,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
279,279,30_2,8,37996.25,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,35934.10411274087,24731.21,17158.75,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,13503.777644949194,5524.3475,1.270662954556118,1.0573868735057173,1.2017010863235835,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
280,280,30_3,25,39646.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,35934.10411274087,24731.21,21527.56,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,13503.777644949194,5524.3475,1.594187979543038,1.1033139959635956,1.4449086890724434,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
281,281,30_4,11,43690.545454545456,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,35934.10411274087,24731.21,20730.81818181818,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,13503.777644949194,5524.3475,1.5351865771850968,1.2158518080058227,1.2626428377838501,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
282,282,30_5,54,39038.05555555556,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,35934.10411274087,24731.21,23134.40740740741,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,13503.777644949194,5524.3475,1.7131804163007935,1.086378985074353,1.5769638770981393,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
283,283,30_6,5,38442.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,35934.10411274087,24731.21,22076.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,13503.777644949194,5524.3475,1.6348166106139301,1.0697915239347773,1.528163734744267,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
284,284,30_7,5,29829.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,35934.10411274087,24731.21,18865.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,13503.777644949194,5524.3475,1.3970757291798535,0.8301083535132214,1.6830040599725176,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
286,286,31_1,5,29008.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,34825.0492714436,24758.5,13369.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,13867.685179407175,5653.8425,0.964083033832726,0.8329866175892852,1.1573811793313582,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
287,287,31_2,5,32351.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,34825.0492714436,24758.5,24046.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,13867.685179407175,5653.8425,1.7340024444532391,0.9289692527880505,1.866587553085421,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
288,288,31_3,33,39731.606060606064,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,34825.0492714436,24758.5,24730.878787878788,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,13867.685179407175,5653.8425,1.7833458481306539,1.1408915964746624,1.5631159468972908,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
289,289,31_4,5,34236.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,34825.0492714436,24758.5,21172.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,13867.685179407175,5653.8425,1.5267580512600805,0.9831084439577246,1.5529904769343368,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
291,291,31_6,5,42662.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,34825.0492714436,24758.5,23148.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,13867.685179407175,5653.8425,1.6692475853413893,1.225049235895353,1.3625963238296985,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
292,292,32_1,16,31528.75,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,35766.00497911982,25695.64,18732.3125,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,13559.94030683403,5690.1575,1.3814450562558274,0.8815284239435317,1.56710211348139,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
294,294,32_3,8,31842.25,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,35766.00497911982,25695.64,15029.875,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,13559.94030683403,5690.1575,1.1084027407130355,0.8902937305575362,1.2449854499356194,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
295,295,32_4,5,42558.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,35766.00497911982,25695.64,18065.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,13559.94030683403,5690.1575,1.332262501988691,1.1899232252762313,1.1196205550819607,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
296,296,32_5,5,37907.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,35766.00497911982,25695.64,22671.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,13559.94030683403,5690.1575,1.6719690121772668,1.059877948966636,1.57751089529451,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
297,297,32_6,8,44291.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,35766.00497911982,25695.64,20639.375,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,13559.94030683403,5690.1575,1.5220845028055197,1.2383546897635638,1.2291183740711054,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
298,298,32_7,5,28309.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,35766.00497911982,25695.64,19463.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,13559.94030683403,5690.1575,1.4353897996284322,0.7915169730733701,1.8134668597882082,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
299,299,32_8,5,43858.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,35766.00497911982,25695.64,21257.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,13559.94030683403,5690.1575,1.5676765176677399,1.2262705892258516,1.2784099459299751,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
