,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
4155,45_28,50,7231.16,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4525.935149319005,3426.875,5452.3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3546.368137403042,2652.145,1.537432039977848,1.5977162202794788,0.962268530833914,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4156,46_1,21,7525.714285714284,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,6030.476190476192,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.7181084277185261,1.657765112281755,1.036400401353431,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4157,46_2,33,7304.515151515153,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4139.848484848485,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.1794605179817987,1.6090393443851005,0.7330215523303647,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4158,46_3,21,7287.809523809524,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4272.809523809524,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.2173416859661685,1.605359427006131,0.7582985252320814,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4159,46_4,5,7434.6,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5018.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.429649635945379,1.6376944481091413,0.8729648180684938,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4160,46_5,25,7509.76,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5293.72,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.508203441768986,1.6542507005934557,0.9117139507499825,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4161,46_6,18,7337.11111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4369.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.2448892156762323,1.61621958569749,0.7702475744587592,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4162,46_7,50,8142.78,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5887.18,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.6772827309176799,1.7936924109130488,0.9351005337999325,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4163,46_9,30,7624.4333333333325,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4903.933333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.397151555340855,1.6795109541842563,0.8318799897434761,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4164,46_10,50,7671.94,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4818.78,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.3728910069152798,1.6899757275746434,0.8123732101676836,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4165,46_11,36,7685.61111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5164.444444444444,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.4713722837505252,1.6929872013279255,0.8690982912312789,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4166,46_12,16,7083.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,3404.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,0.9698141412431388,1.560450476757613,0.6214962638598247,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4167,46_13,58,7986.620689655172,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,6399.258620689655,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.8231761174550207,1.759293622064654,1.0363114460196792,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4168,46_14,31,7548.096774193548,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4611.387096774193,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.3138038828430538,1.6626955291323398,0.7901650421401257,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4169,46_15,24,7419.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,6382.083333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.8182828047176305,1.6343406835525462,1.1125482116526964,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4170,46_16,56,8134.482142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5353.017857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.5250976545781982,1.7918645580932524,0.8511232881357258,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4171,46_17,24,7597.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,6542.833333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.8640811664111776,1.673467936712822,1.1139031262665093,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4172,46_18,65,8264.16923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4624.553846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.317555145987176,1.8204320430776586,0.7237595882786655,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4173,46_19,12,6857.333333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5355.583333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.5258285697040932,1.5105340877564024,1.0101252146983375,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4174,46_20,8,7178.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5465.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.5572511366825326,1.5811981088872877,0.9848551727514986,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4175,46_21,30,7702.0666666666675,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5478.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.5608005690688391,1.6966120327881098,0.9199513730336533,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4176,46_22,30,7570.866666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4619.466666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.3161057868198114,1.6677112833742989,0.7891688447156872,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4177,46_23,44,8115.568181818182,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5191.068181818182,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.4789575002598654,1.7876981888218377,0.8272970848812884,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4178,46_24,33,7625.969696969697,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4681.575757575758,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.3338009321380817,1.6798493845231517,0.7940003100436884,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4179,46_25,16,7088.1875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4356.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.2411676536257068,1.5613866671921306,0.794913700561899,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4180,46_26,28,7797.678571428572,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,5301.464285714285,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.5104098218511075,1.717673432944367,0.8793346819494224,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4181,46_27,14,7601.571428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4539.674667996758,3371.71,4642.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3509.950881554113,2640.05,1.3227698334061613,1.6744749314659164,0.789960965404328,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4182,47_1,40,6894.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,5515.175,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.6042562610815527,1.5461394985750425,1.037588304651729,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4183,47_2,46,7352.891304347826,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,4298.826086956522,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.2504442135200988,1.6489070361885003,0.7583473089001666,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4184,47_3,43,7159.813953488371,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,4510.720930232558,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.3120802684080173,1.6056088845930132,0.8171854808467885,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4185,47_4,21,6465.476190476192,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,5859.619047619048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.7044482803710819,1.4499016429743077,1.1755613138520216,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4186,47_5,42,7132.571428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,5501.690476190476,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.6003338775218048,1.599499669978005,1.0005215428045766,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4187,47_6,8,6616.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,4828.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.4045159685109316,1.4836850720684307,0.9466402236917245,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4188,47_7,40,7243.2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,4308.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.253112724934264,1.624308445503381,0.7714746102584712,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4189,47_8,54,7401.185185185185,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,6027.037037037037,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.7531468906130951,1.6597370779532252,1.056279885471416,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4190,47_9,8,6691.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,5566.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.6190402569601006,1.5004760063042748,1.0790177584697629,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4191,47_10,37,7131.108108108108,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,5262.810810810811,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.5308484670261462,1.5991715161527553,0.9572759716912799,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4192,47_11,8,6858.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,7032.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,2.0455799904850496,1.537982300139933,1.3300413082120208,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4193,47_12,56,7157.178571428572,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,4435.517857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.2902051690944458,1.6050178925816287,0.8038571875477257,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4194,47_13,21,6692.619047619048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,5099.380952380952,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.4833099258857885,1.5008390823923698,0.9883204290771536,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
4195,47_14,30,7548.033333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4459.251578757443,3368.8025,5764.666666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3437.83916185672,2595.3025,1.6768284946621141,1.692668197795777,0.9906421688820706,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
