,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
390,390,38_8,85,10006.764705882353,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T18.tif,6059.941615237758,4173.6925,3940.4470588235295,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T18.tif,3202.6428458685186,3014.8775,1.2303735534878,1.6512972139401947,0.7450951549491082,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
391,391,38_9,51,9884.94117647059,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T18.tif,6059.941615237758,4173.6925,3873.0392156862745,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T18.tif,3202.6428458685186,3014.8775,1.209325985469339,1.6311941276158253,0.7413746561464795,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
392,392,38_10,32,9664.53125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T18.tif,6059.941615237758,4173.6925,3182.15625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T18.tif,3202.6428458685186,3014.8775,0.9936032218219566,1.5948225022001006,0.6230180602864922,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
393,393,39_1,29,10302.724137931034,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,3248.1379310344832,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.0179330486010985,1.6896179573403223,0.6024634410274954,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
394,394,39_2,71,11847.30985915493,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,4293.422535211268,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.3455145018451697,1.9429256977294027,0.6925197929172502,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
395,395,39_3,26,10107.153846153846,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,4227.653846153846,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.3249032705562949,1.6575449762058996,0.799316633681327,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
396,396,39_4,55,10271.818181818182,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,3855.363636363637,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.2082313445905786,1.68454946693546,0.7172430185672128,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
397,397,39_5,53,11097.849056603774,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,4239.415094339623,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.3285891248750765,1.8200162212297808,0.729987518450441,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
398,398,39_6,50,10311.32,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,3652.52,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.1446622334453482,1.6910276546898877,0.6769033198663237,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
399,399,39_7,72,11243.069444444443,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,3869.180555555556,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.2125614250779013,1.8438319588718444,0.6576312007412062,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
400,400,39_8,27,9982.703703703704,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,3823.5925925925926,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.1982746259629315,1.6371355007446313,0.7319336887007281,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
401,401,39_9,19,10629.315789473683,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,2908.4736842105267,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,0.9114857641533631,1.743178075205878,0.5228873499029708,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
402,402,39_10,24,11291.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T19.tif,6097.664914824211,4214.1025,3543.333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T19.tif,3190.915095544112,2996.0775,1.1104442541518413,1.8517539349447045,0.5996716049559795,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
403,403,40_1,16,11598.4375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,4510.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.2218562109671625,1.6603083363930438,0.7359212648546946,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
404,404,40_2,8,11362.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,5371.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.4550607238192352,1.6265340458372914,0.8945774775161335,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
405,405,40_3,40,12816.95,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,5908.05,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.600329782540184,1.8347375611700132,0.8722390691776392,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
406,406,40_4,29,11803.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,5896.206896551724,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.5971218084766636,1.6895913173172763,0.9452710795250563,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
407,407,40_5,24,11508.291666666664,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,3831.708333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.037905394138632,1.647404022465031,0.6300248026501728,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
408,408,40_6,26,12431.230769230771,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,6704.538461538462,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.8160768067613082,1.7795221190595336,1.0205418563277502,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
410,410,40_8,26,11424.192307692307,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,5801.615384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.5714995450010283,1.6353652571752721,0.9609471267082208,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
411,411,40_9,70,12864.042857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,5503.385714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.4907172524568364,1.8414788712213757,0.809521779344721,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
412,412,40_10,65,12158.169230769228,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T00.tif,6985.712982202547,4472.495,4181.661538461539,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T00.tif,3691.7703241279582,3181.8775,1.1326981830727239,1.7404335479777815,0.6508138069326528,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
414,414,41_1,46,11217.695652173914,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T01.tif,6719.635703252202,4551.09,5416.108695652174,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T01.tif,3693.2843151375487,3282.4625,1.4664748861747088,1.6693904472745031,0.8784493097878447,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
415,415,41_2,38,11931.263157894737,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T01.tif,6719.635703252202,4551.09,5400.842105263158,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T01.tif,3693.2843151375487,3282.4625,1.4623412779587253,1.7755818447300924,0.823584270304936,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
416,416,41_3,79,11527.025316455696,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T01.tif,6719.635703252202,4551.09,4931.7215189873405,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T01.tif,3693.2843151375487,3282.4625,1.3353213828607366,1.7154241428410755,0.7784205372376217,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
417,417,41_4,30,11308.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T01.tif,6719.635703252202,4551.09,5253.533333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T01.tif,3693.2843151375487,3282.4625,1.4224557020429869,1.6828590863232367,0.8452613255639917,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
418,418,41_5,53,13702.1320754717,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T01.tif,6719.635703252202,4551.09,6101.075471698113,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T01.tif,3693.2843151375487,3282.4625,1.651937666074563,2.039118291612159,0.8101235091999077,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
419,419,41_6,14,10998.285714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T01.tif,6719.635703252202,4551.09,4795.142857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T01.tif,3693.2843151375487,3282.4625,1.298341109967937,1.6367383888032367,0.7932490120899945,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
420,420,41_7,90,11905.877777777778,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T01.tif,6719.635703252202,4551.09,5667.355555555556,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T01.tif,3693.2843151375487,3282.4625,1.5345029171805007,1.7718040536059885,0.8660680700314852,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
421,421,41_8,61,11352.77049180328,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T01.tif,6719.635703252202,4551.09,4797.5901639344265,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T01.tif,3693.2843151375487,3282.4625,1.2990037469551678,1.689491959557973,0.7688724054626637,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
423,423,42_1,12,10461.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,6688.166666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.8323012403131962,1.5458266871072142,1.1853212624644724,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
424,424,42_2,60,11457.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,5572.1,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.526541763983527,1.693019778449608,0.9016680037733912,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
425,425,42_3,18,10618.111111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,4593.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.2584885440831395,1.5690055702927652,0.8020931014593623,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
426,426,42_4,78,11354.474358974361,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,4479.410256410257,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.2271866682985617,1.6778156990968716,0.7314192309436175,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
427,427,42_5,107,11367.532710280371,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,5997.271028037383,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.6430223244786502,1.6797452914437183,0.9781377765116369,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
428,428,42_6,42,10714.97619047619,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,5733.047619047618,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.5706352408216848,1.5833190246821833,0.9919891167460427,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
429,429,42_7,12,10245.416666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,4003.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.096737014171866,1.513933660305066,0.7244287137065619,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
430,430,42_8,8,10821.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,4210.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.15344707772862,1.5990412490089454,0.7213366624804107,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
431,431,42_9,33,11170.969696969694,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,5794.212121212122,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.587391969349058,1.6506997804699959,0.9616478951109374,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
432,432,42_10,26,10561.115384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,5045.884615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.382378923857535,1.5605834873611695,0.8858090163410833,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
434,434,42_12,67,11777.358208955224,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,4627.268656716418,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.2676942010462064,1.7403039429345641,0.7284326431557548,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
435,435,42_13,28,10582.92857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,5182.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.4198063013665636,1.5638067547820491,0.9079167211836509,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
436,436,42_14,21,10557.47619047619,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T02.tif,6767.414540873712,4527.88,4350.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T02.tif,3650.145794543836,3203.655,1.1919680439506597,1.5600457348535886,0.7640596793545459,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
