,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
155,155,12_8,9.0,10570.888888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,12795.444444444443,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.1859723960455324,1.0819528469603557,1.0961405567510727,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
156,156,12_9,8.0,10116.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,17225.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.5965581425233788,1.0353940065868383,1.5419812480723256,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
157,157,12_10,27.0,10275.703703703704,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,15620.555555555557,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.4478236985217066,1.0517400186118024,1.3765984681582215,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
158,158,12_11,22.0,11107.545454545454,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,14084.545454545454,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.3054554058254708,1.1368807820805895,1.148278189236672,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
159,159,12_12,5.0,11577.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,14218.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.3178990677587505,1.1849918594958264,1.1121587521449063,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
160,160,12_13,39.0,10518.615384615385,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,15014.28205128205,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.3916299771043659,1.0766025431813842,1.2926125671151294,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
161,161,12_14,17.0,10606.70588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,13014.117647058823,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.2062405768954856,1.0856187920341636,1.111108784912712,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
162,162,12_15,5.0,9672.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,15943.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.477710132871815,0.9900315487260942,1.492588932921615,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
163,163,12_16,8.0,10656.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,17647.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.6356952624885752,1.0907281193597733,1.4996360994604983,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
164,164,12_17,12.0,11504.583333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,13026.333333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.2073728131990562,1.1775184491510642,1.0253536274268278,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
165,165,12_18,49.0,11170.204081632652,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,14730.591836734691,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.3653355592010095,1.1432940251556234,1.1942121004394841,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
166,166,12_19,5.0,8322.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T01.tif,9770.19369983341,7482.0925,13811.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T01.tif,10788.990103908956,6168.74,1.2801383509468596,0.8517743102822923,1.5029079129219103,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
168,168,13_2,5.0,8735.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,9774.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,0.9230635914930418,0.9026130938650561,1.0226569919791604,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
169,169,13_3,12.0,9678.583333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,12327.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.164170324943779,1.000093420497615,1.1640615777319325,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
170,170,13_4,54.0,9583.925925925923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,12299.907407407409,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.1615645672893837,0.9903124177321091,1.1729273979513002,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
171,171,13_5,9.0,8902.777777777777,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,13807.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.3039001442917935,0.9199289992207468,1.41739215243383,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
172,172,13_6,13.0,9537.923076923076,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,11679.846153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.103007932850653,0.9855589176559726,1.1191699583765302,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
173,173,13_7,8.0,10174.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,12839.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.2125337991000826,1.0513496829112952,1.1533116134514372,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
174,174,13_8,48.0,10668.979166666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,14460.583333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.365612005519632,1.1024315750076503,1.2387272248712173,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
175,175,13_9,5.0,8787.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,14300.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.350484795362078,0.9080276151259922,1.4872728239379518,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
176,176,13_10,27.0,11218.407407407409,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,14988.444444444443,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.415461548512729,1.1592043019322582,1.221063056920441,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
177,177,13_11,18.0,10022.277777777776,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,14391.444444444443,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.3590827463231987,1.0356075593661274,1.3123530569389272,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
178,178,13_12,5.0,9055.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,15620.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.475160330790249,0.9356995386694784,1.5765320702069159,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
179,179,13_13,11.0,10427.454545454546,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,16035.272727272728,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.5143207188376564,1.0774747010268761,1.4054350579131452,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
180,180,13_14,14.0,10738.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,15595.92857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.4728304386777502,1.1096225822916193,1.3273255809520614,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
181,181,13_15,5.0,10089.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,10375.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,0.979857915842763,1.0425846682937587,0.9398353396528926,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
182,182,13_16,46.0,10725.282608695652,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,14421.41304347826,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.361912886552386,1.1082494411131814,1.2288865990172866,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
183,183,13_17,63.0,10730.142857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,16511.698412698413,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.5593128620145846,1.1087516532992656,1.4063680152129676,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
184,184,13_18,25.0,11697.04,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T02.tif,9677.679239723,7503.89,14517.48,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T02.tif,10589.086266732773,6067.7575,1.370985147756221,1.2086616750003796,1.1343001735831413,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
185,185,14_1,39.0,9783.48717948718,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,12677.74358974359,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.2113350524075523,0.999018818663496,1.212524759071202,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
186,186,14_2,51.0,9964.588235294115,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,12526.35294117647,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.1968699547410855,1.0175115462065232,1.1762716199174788,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
187,187,14_3,10.0,8811.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,13217.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.2629364478285976,0.8997256859069475,1.4036905554780554,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
188,188,14_4,5.0,9587.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,11366.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.0860385874047855,0.9789753942103808,1.109362496573021,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
189,189,14_5,86.0,10709.418604651162,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,14130.03488372093,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.3500988109776728,1.0935682264115025,1.2345812345041922,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
190,190,14_6,37.0,9810.18918918919,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,14228.837837837838,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.359539251285998,1.0017454344088892,1.357170399372208,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
191,191,14_7,5.0,9719.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,12042.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.1506482521010055,0.9924542777254604,1.1593967378911394,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
192,192,14_8,49.0,11119.326530612245,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,15059.959183673467,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.4389513652704866,1.135425053577694,1.2673239512695174,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
193,193,14_9,8.0,8875.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,15790.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.5087531948915458,0.9063272754467193,1.664689164460925,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
194,194,14_10,14.0,9796.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,13506.857142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.2905553254950388,1.00035488737023,1.2900974861908243,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
195,195,14_11,41.0,10266.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,15401.317073170732,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.4715674829602643,1.048289531559138,1.4037796225739068,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
196,196,14_12,17.0,8573.176470588236,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,16260.70588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.5536805010095784,0.8754306591006007,1.7747613530074415,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
197,197,14_13,5.0,10013.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,16515.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.5780160549008477,1.022536695025024,1.5432366022446067,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
198,198,14_14,38.0,10370.973684210529,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,15401.868421052632,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.471620163235006,1.0590086835411265,1.3896204876377256,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
199,199,14_15,13.0,10204.692307692309,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,12921.692307692309,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.2346439031465932,1.0420292342622162,1.1848457438151947,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
200,200,14_16,5.0,9357.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,15565.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.4872644140719955,0.9555507284652349,1.5564473656576836,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
201,201,14_17,16.0,11830.4375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,9793.095982491794,7672.885,15412.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,10465.926470588236,6095.925,1.4726121039844986,1.208038552991882,1.2190108505538684,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
