,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
50,50,3_8,5.0,36758.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,57153.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,1.2217784430758198,1.0386521168725964,1.1763115129968835,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
52,52,3_10,14.0,37431.357142857145,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,52648.07142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,1.1254672292627306,1.0576788272986222,1.0640916696207716,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
53,53,3_11,15.0,33851.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,50761.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,1.085126966181744,0.956521798495593,1.1344508487819303,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
54,54,3_12,17.0,35736.82352941176,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,49939.58823529412,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,1.0675675001306164,1.00979725254709,1.0572097492222405,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
55,55,3_13,10.0,30078.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,54574.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,1.166646699300427,0.8499241840741917,1.372647962207636,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
56,56,3_14,5.0,27872.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,54824.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,1.171982443095052,0.7875875380370668,1.4880662612006619,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
57,57,3_15,13.0,33789.692307692305,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,46328.46153846154,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,0.9903717995527744,0.9547781556085286,1.037279491298751,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
58,58,3_16,22.0,31398.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,49013.181818181816,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,1.0477635446361941,0.8872114503407208,1.180962603935979,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
59,59,3_17,26.0,33352.692307692305,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T03.tif,35390.09780356403,21729.4225,53979.03846153846,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T03.tif,46778.85775764439,18021.0675,1.1539195493228445,0.9424300687954995,1.224408672356608,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
60,60,4_1,5.0,30511.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T04.tif,35225.3782129743,21383.0875,52787.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T04.tif,46654.93690987124,17768.4575,1.1314386750104315,0.8661709695642683,1.3062532857452005,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
61,61,4_2,11.0,30053.36363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T04.tif,35225.3782129743,21383.0875,50965.181818181816,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T04.tif,46654.93690987124,17768.4575,1.0923856121944218,0.8531736254089193,1.2803790221138753,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
62,62,4_3,14.0,35959.78571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T04.tif,35225.3782129743,21383.0875,48620.21428571428,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T04.tif,46654.93690987124,17768.4575,1.0421236744921463,1.0208488180558675,1.0208403595713567,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
63,63,4_4,22.0,33124.40909090909,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T04.tif,35225.3782129743,21383.0875,51829.681818181816,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T04.tif,46654.93690987124,17768.4575,1.1109152696596125,0.9403563785926541,1.18137686408021,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
64,64,4_5,31.0,35041.25806451613,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T04.tif,35225.3782129743,21383.0875,49798.03225806452,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T04.tif,46654.93690987124,17768.4575,1.0673689764979248,0.9947730824252625,1.0729773406168903,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
65,65,4_6,22.0,32767.40909090909,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T04.tif,35225.3782129743,21383.0875,46863.545454545456,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T04.tif,46654.93690987124,17768.4575,1.0044713069718048,0.9302216400004505,1.0798193288336297,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
66,66,5_1,25.0,31126.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,50173.88,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.0822555310732758,0.8819676369711138,1.2270921128013248,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
67,67,5_2,15.0,28431.466666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,55642.86666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.2002221118791851,0.80559625376277,1.4898556271497057,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
68,68,5_3,8.0,40072.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,53953.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1637769140413143,1.1354517287478578,1.02494618183786,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
69,69,5_4,31.0,32312.64516129032,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,51286.51612903226,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1062552019123084,0.9155681694613426,1.2082718019381922,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
70,70,5_5,22.0,32943.36363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,45940.77272727273,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,0.9909469904633889,0.9334393699398511,1.061608308343844,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
71,71,5_6,10.0,37897.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,56008.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.2081174869141076,1.0738245277114118,1.1250604318835105,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
72,72,5_7,5.0,32639.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,53976.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1642719478006753,0.9248153264421715,1.258923716456679,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
73,73,5_8,18.0,33594.944444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,52607.333333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1347453590397139,0.9519016977602104,1.1920825035922595,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
74,74,5_9,5.0,36042.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,55542.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1980507219688432,1.021260879557888,1.1731093846339136,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
75,75,5_10,14.0,36035.142857142855,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,53705.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1584221371018204,1.0210439169343073,1.1345468278974644,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
76,76,5_11,8.0,34549.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,55023.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1868542231174117,0.9789522572024145,1.212371915367074,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
77,77,5_12,5.0,35718.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,53011.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1434568027992182,1.0120691122887362,1.1298208678786337,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
78,78,5_13,5.0,32836.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,45880.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,0.9896533728319747,0.9304199243639909,1.063663134157917,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
79,79,5_14,11.0,39036.27272727273,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,55820.545454545456,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.2040546608256932,1.1060799444026583,1.0885783318998217,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
80,80,5_15,5.0,34028.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,47158.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.017219958647376,0.9641835183156588,1.055006582589554,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
81,81,5_16,14.0,37176.92857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,52833.857142857145,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1396314999117558,1.0533960394896598,1.0818642345227296,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
82,82,5_17,8.0,40008.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,58492.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.2616862871550338,1.1336135169673824,1.112977455076814,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
83,83,5_18,12.0,37468.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,52162.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.125139475197936,1.0616647036560591,1.0597879644329218,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
84,84,5_19,28.0,33012.07142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,52638.82142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1354245603539113,0.9353861826265072,1.213856459976465,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
85,85,5_20,5.0,30313.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,58551.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.2629637762355637,0.8589202155878588,1.4704087216892094,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
86,86,5_21,22.0,33687.90909090909,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,52335.86363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1288897309506716,0.9545358204314864,1.18265832123552,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
87,87,5_22,5.0,31184.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,57743.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.2455308226706128,0.883588380151741,1.4096278885613167,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
88,88,5_23,11.0,33430.09090909091,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,51693.454545454544,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1150329036164466,0.9472306270744318,1.1771503916213946,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
89,89,5_24,36.0,32496.277777777777,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,47813.77777777778,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.0313478937947094,0.9207713392325451,1.120091221186716,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
90,90,5_25,23.0,31771.08695652174,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T05.tif,35292.45144061841,21406.9525,54937.782608695656,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T05.tif,46360.47454545455,18024.7075,1.1850133793352655,0.9002232959072971,1.3163549362949338,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
92,92,6_2,16.0,29371.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T06.tif,34877.580881297545,21300.105,51665.9375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T06.tif,45531.57596623723,17744.76,1.1347276346927142,0.8421312275058022,1.3474475208020904,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
93,93,6_3,5.0,27269.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T06.tif,34877.580881297545,21300.105,42650.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T06.tif,45531.57596623723,17744.76,0.9367169726702664,0.7818718876406627,1.1980440625597326,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
94,94,6_4,27.0,30765.62962962963,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T06.tif,34877.580881297545,21300.105,43827.18518518518,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T06.tif,45531.57596623723,17744.76,0.9625668397176523,0.8821033125645228,1.091217804090543,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
95,95,6_5,36.0,31323.944444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T06.tif,34877.580881297545,21300.105,51637.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T06.tif,45531.57596623723,17744.76,1.1340975774326432,0.8981111548720206,1.2627585920522835,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
96,96,6_6,94.0,35624.96808510638,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T06.tif,34877.580881297545,21300.105,51017.90425531915,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T06.tif,45531.57596623723,17744.76,1.1204950229078423,1.0214288716397073,1.0969878118963912,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
97,97,6_7,5.0,30442.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T06.tif,34877.580881297545,21300.105,58653.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T06.tif,45531.57596623723,17744.76,1.288182953374876,0.8728300309475897,1.4758691929703172,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
98,98,6_8,17.0,33479.35294117647,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T06.tif,34877.580881297545,21300.105,53371.58823529412,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T06.tif,45531.57596623723,17744.76,1.1721884670732778,0.9599104093578105,1.221143614702005,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
99,99,6_9,5.0,32956.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C0_T06.tif,34877.580881297545,21300.105,45062.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z0_C1_T06.tif,45531.57596623723,17744.76,0.9896999838840416,0.9449049838680768,1.0474068829995915,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
