,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
426,426,28_9,5,35603.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,34490.04144232338,24266.485,48048.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49981.291878734235,21396.8525,0.9613356956954436,1.032286379230329,0.931268410624786,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
427,427,28_10,5,30707.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,34490.04144232338,24266.485,52789.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49981.291878734235,21396.8525,1.056175181067306,0.8903207626279803,1.1862861402330653,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
428,428,28_11,5,29545.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,34490.04144232338,24266.485,46889.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49981.291878734235,21396.8525,0.9381350148724378,0.8566414757549127,1.0951314422941163,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
429,429,29_1,20,23687.35,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,39582.55,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,0.8131928698342447,0.6902953686067813,1.1780361086233369,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
430,430,29_2,5,23422.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,54792.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.125671581029515,0.6825683828111526,1.6491704118984318,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
431,431,29_3,21,28703.571428571428,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,52103.190476190466,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.0704197428122646,0.8364778001598656,1.2796750166085562,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
432,432,29_4,27,26644.222222222223,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,48411.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,0.9945665456506873,0.7764643660067456,1.2808914216702725,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
433,433,29_5,8,37063.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,49038.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.0074606157631414,1.0801132779783584,0.9327360715801952,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
434,434,29_6,13,29431.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,45911.69230769231,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,0.9432202025043642,0.8576764810528059,1.0997389147788599,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
435,435,29_7,5,30262.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,53203.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.0930226963886673,0.8818992628492482,1.2393963147869287,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
436,436,29_8,5,36395.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,53917.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.107687165213634,1.06062096184013,1.0443760825656756,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
437,437,29_9,25,33597.84,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,52011.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.0685421961759605,0.9791062886811595,1.0913444316809258,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
438,438,29_10,8,35613.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,53918.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.107711304679688,1.0378392490521504,1.0673245453873046,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
439,439,29_11,5,35251.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,56679.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.164426209765039,1.027294237510954,1.1334885052858314,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
440,440,29_12,8,36347.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,56257.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.1557668183252472,1.059244005103025,1.0911242478194003,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
441,441,29_13,5,28966.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,44271.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,0.9095257747707952,0.8441429634081141,1.0774546660896238,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
442,442,29_14,15,34735.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,51966.73333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.0676163363715634,1.0122628240718237,1.0546829449658937,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
443,443,29_15,5,35116.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,49441.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.0157353165630516,1.0233717321815494,0.9925379846068065,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
444,444,29_16,5,33035.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,54248.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.1144831953163223,0.9627215234775602,1.1576381831482958,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
445,445,29_17,5,33623.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,51457.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.0571565858890501,0.9798628134831755,1.0788822387606627,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
446,446,29_18,26,38209.65384615384,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,47726.96153846153,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,0.9805135046107475,1.113503498114744,0.8805661646064338,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
447,447,29_19,5,33688.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,55963.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.149732979023072,0.9817570396823679,1.1710972598628373,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
448,448,29_20,5,31667.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,54977.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,1.1294599363830087,0.9228495190816359,1.2238831066488272,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
449,449,29_21,5,31340.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,45446.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,0.9336529142889247,0.9133142758143166,1.0222690469351026,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
450,450,29_22,13,31470.46153846154,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,46720.61538461538,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,0.9598389013602545,0.9171103499512543,1.0465904145681828,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
451,451,29_23,8,30585.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,34314.80360038924,24100.9675,36248.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48675.475976650196,20785.8425,0.7447025277654944,0.8913135670592346,0.8355112670645607,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
452,452,30_1,5,22186.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,34400.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.6977787510903553,0.6477992878226612,1.0771526986941922,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
454,454,30_3,14,24023.142857142862,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,52523.428571428565,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.065393003283554,0.7014412167186151,1.518862846793531,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
455,455,30_4,12,35058.833333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,50370.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.0217277523527337,1.0236675049683002,0.9981050950565961,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
456,456,30_5,54,27921.462962962964,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,47019.92592592593,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.953759140614113,0.8152665564939249,1.1698739915393797,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
457,457,30_6,40,34806.65,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,52934.225,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.0737256588751187,1.0163041143735971,1.0565003562313762,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
458,458,30_7,5,31132.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,56443.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.1449103410748651,0.9090154596751397,1.2595059070656824,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
459,459,30_8,13,30211.46153846154,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,45124.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.9153018983669046,0.8821312209815696,1.0376028833311501,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
460,460,30_9,8,31193.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,40748.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.8265562149591282,0.9108089813218767,0.9074967769416693,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
461,461,30_10,8,29592.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,55501.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.1258006451602418,0.8640693838287673,1.3029053756906885,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
462,462,30_11,25,37086.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,51198.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.0385240411778096,1.0828812146228013,0.9590378216502329,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
463,463,30_12,5,31486.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,61642.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.2503716838190637,0.9193692696211379,1.3600320623445772,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
464,464,30_13,15,30797.93333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,45835.66666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.9297374504235583,0.8992553538151594,1.033897042123882,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
465,465,30_14,10,35855.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,51089.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.0363049553768757,1.0469407051402035,0.9898411154412957,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
466,466,30_15,5,35214.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,55015.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.1159405207741913,1.0282039881567093,1.0853298894266785,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
467,467,30_16,5,34073.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,49154.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.9970470151654736,0.9948884293626203,1.0021696762562975,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
468,468,30_17,10,35066.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,56615.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.1483951577165512,1.0238972003196118,1.1215922432037875,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
469,469,30_18,8,33171.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,49643.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.0069811766920491,0.9685454870803881,1.0396839282453554,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
470,470,30_19,5,36350.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,42528.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.862656420416779,1.0613910732797256,0.8127601994532972,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
471,471,30_20,20,32678.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,46240.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.9379542207452674,0.9541739550572063,0.9830012816573195,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
472,472,30_21,5,36184.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,31280.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,0.6345003227119891,1.0565207532036045,0.6005564214314237,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
473,473,30_22,24,33639.583333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,55194.04166666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.119564114795719,0.9822274464069412,1.139821656268276,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
474,474,30_23,8,35052.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,57698.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.170369989548742,1.0234935302053891,1.1435050198254586,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
475,475,30_24,18,37684.77777777778,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,51359.16666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.58091478988,21669.98,1.0417769423930112,1.1003413056071258,0.9467761839752066,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
