,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
347,347,27_4,21,24892.190476190477,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T05.tif,25973.219320776254,16717.11,45894.857142857145,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T05.tif,35815.20034320034,17014.15,1.2814351644851394,0.9583790968984329,1.337085886610216,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
348,348,27_5,15,23206.53333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T05.tif,25973.219320776254,16717.11,46355.46666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T05.tif,35815.20034320034,17014.15,1.2942958917572394,0.8934792813600191,1.4486020199451217,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
349,349,27_6,20,24005.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T05.tif,25973.219320776254,16717.11,50925.15,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T05.tif,35815.20034320034,17014.15,1.4218865038310011,0.9242520037089705,1.5384186327160252,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
350,350,27_7,5,22798.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T05.tif,25973.219320776254,16717.11,51984.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T05.tif,35815.20034320034,17014.15,1.4514619352078941,0.8777502595438232,1.6536160706602756,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
351,351,27_8,5,18919.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T05.tif,25973.219320776254,16717.11,50284.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T05.tif,35815.20034320034,17014.15,1.4039848868120772,0.7284118216668787,1.927460325395646,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
352,352,27_9,17,20161.823529411766,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T05.tif,25973.219320776254,16717.11,42042.82352941176,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T05.tif,35815.20034320034,17014.15,1.1738821262071695,0.7762543133528352,1.5122391025911095,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
353,353,28_1,18,18517.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,37182.72222222222,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.0471398289143794,0.7148502785871871,1.464837967166945,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
354,354,28_2,108,20833.462962962964,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,47383.055555555555,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.3344016178092417,0.8042775181190214,1.6591308195833092,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
355,355,28_3,8,18577.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,41774.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.176464036145152,0.7172003628723842,1.6403561641176796,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
356,356,28_4,10,17029.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,40812.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.1493531826477796,0.6574059185646276,1.7483158429076269,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
357,357,28_5,13,23519.384615384613,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,52628.76923076923,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.4821314071336549,0.9079677401580653,1.6323613071050689,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
358,358,28_6,30,23222.63333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,46773.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.3172240493603105,0.8965116329784214,1.4692771414289227,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
359,359,28_7,42,21868.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,49803.83333333334,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.4025755619576072,0.844215903879927,1.6613943844359227,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
360,360,28_8,19,21961.578947368416,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,48193.84210526317,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.3572349887462276,0.8478285266911928,1.6008366621527674,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
361,361,28_9,8,20202.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,39354.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.108301435024626,0.7799287933103254,1.4210290023023227,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
362,362,28_10,8,23396.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,52272.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.4720911125021539,0.903209292763982,1.6298449587440489,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
363,363,28_11,5,23981.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,49255.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.3871305823403162,0.925788439315188,1.4983235083021627,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
364,364,28_12,5,23273.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,55946.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.5755681577646456,0.8984714842399439,1.7536095306324464,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
365,365,28_13,5,23307.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,53053.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.4940954913217677,0.8997994990146589,1.6604760204444466,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
366,366,28_14,78,19755.83333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,50145.61538461538,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.412200828138134,0.7626755393452161,1.8516403834723192,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
367,367,28_15,12,23232.91666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T06.tif,25903.326269378467,16960.5925,42877.083333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T06.tif,35508.84150856085,17130.485,1.207504427397218,0.896908621891212,1.3462959301819253,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
368,368,29_1,13,17466.076923076922,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,38130.307692307695,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.0643566011674115,0.6806118667798138,1.5638231613609872,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
369,369,29_2,53,21629.377358490565,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,49481.15094339623,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.3812002269939585,0.8428458758129601,1.6387340397931391,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
370,370,29_3,16,17837.6875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,39374.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.09909354574317,0.6950926554302157,1.5812187586170148,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
371,371,29_4,8,27100.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,50810.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.4183176976631724,1.0560328930150111,1.3430620457416107,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
372,372,29_5,31,21901.25806451613,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,50623.32258064517,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.4130824224271032,0.8534404263628311,1.6557481679762218,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
373,373,29_6,31,22613.161290322583,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,49062.3870967742,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.3695109936397694,0.8811816177944639,1.5541756273440654,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
374,374,29_7,11,21965.454545454544,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,49735.63636363637,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.388303847534322,0.8559420119750221,1.6219601656552818,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
375,375,29_8,20,22629.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,47590.05,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.3284126704701555,0.8818066085226259,1.506467129675713,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
376,376,29_9,5,20036.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,41232.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.1509361984033522,0.7807635077546284,1.4741162810148376,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
377,377,29_10,5,25047.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,45609.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.2731254716593385,0.9760459586565731,1.3043704144953019,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
378,378,29_11,5,25649.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,44980.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.2555566114712549,0.9994966867869939,1.2561888679265134,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
379,379,29_12,5,24773.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,52018.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.452024144912324,0.9653688242136763,1.504113359052219,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
380,380,29_13,5,22543.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,46134.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.2877857280476157,0.8784631846715291,1.4659529853025528,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
381,381,29_14,62,19645.887096774197,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,48579.08064516129,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.3560201396893625,0.7655539335117844,1.7712927598307338,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
382,382,29_15,18,22665.05555555556,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T07.tif,25662.31618281115,16641.5225,44159.444444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T07.tif,35824.748632634466,16637.6175,1.232651899313468,0.8832038150452224,1.3956596182166094,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
383,383,30_1,14,18193.285714285714,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,34761.71428571428,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,0.9736825849395697,0.7146899543932617,1.3623845962214212,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
384,384,30_2,97,21283.567010309278,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,47929.154639175256,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.3425052285818706,0.8360860030895783,1.6057023124665737,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
385,385,30_3,24,17056.583333333332,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,42659.833333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.1949104825984194,0.6700366803470202,1.7833508487618328,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
386,386,30_4,75,23118.69333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,50134.82666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.4042865441868762,0.9081755843067898,1.546272073872992,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
387,387,30_5,31,22194.935483870966,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,49289.06451612903,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.3805965768218902,0.8718874467119258,1.5834573396238418,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
388,388,30_6,32,24341.0625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,48409.53125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.3559606737399528,0.9561941213482189,1.4180809560176644,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
389,389,30_7,5,23165.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,45165.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.2650863051188852,0.9100182269161133,1.3901768862432933,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
390,390,30_8,16,22528.6875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,44085.6875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.2348489436114714,0.8849982842446217,1.3953122459050415,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
391,391,30_9,5,23518.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,44413.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.244039440504839,0.9238694730228675,1.3465532489501866,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
392,392,30_10,16,21613.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,47264.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.3238881189121614,0.8490615483426508,1.5592369263410426,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
393,393,30_11,8,19885.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,50976.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.427872486787555,0.7811507664168111,1.8279089622318339,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
394,394,30_12,24,18676.041666666668,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,47956.08333333334,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.3432595067029491,0.733654139038551,1.8309165521280668,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
395,395,30_13,5,22032.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T08.tif,25456.193419887877,16432.08,40373.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T08.tif,35701.2796812749,17004.7275,1.1308726286687056,0.8654946808656454,1.3066199639004552,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
