,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
854,0_1,59,13400.084745762713,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,7702.881355932203,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,0.9327575704636524,1.8817236744728298,0.49569316851209144,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
855,0_2,38,16432.28947368421,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,16177.210526315792,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.9589313258453036,2.307524819065036,0.8489318553197726,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
856,0_3,21,13089.047619047617,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,9864.190476190475,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.1944748877738143,1.8380458966016953,0.6498612956195713,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
857,0_4,21,13257.904761904761,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,10279.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.2447050167028781,1.861757872260551,0.668564390272487,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
858,0_5,21,13965.238095238095,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,9395.809523809525,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.1377576855988323,1.9610860410244089,0.5801671430002653,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
859,0_6,12,13573.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,7850.833333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,0.9506733763302051,1.9060757286280257,0.4987594994530938,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
860,0_7,32,13971.6875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,13088.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.5849584955245535,1.961991706761379,0.8078313940178744,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
861,0_8,33,13906.424242424244,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,12347.060606060606,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.4951306817684713,1.9528270321206196,0.7656237122777201,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
862,0_9,32,15378.15625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,13105.21875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.5869375934539958,2.1594968415791342,0.7348645123711068,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
863,0_10,47,15114.085106382981,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,13941.72340425532,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.6882316434245088,2.1224143206759445,0.795429821113741,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
864,0_11,32,14281.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,14954.1875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.8108329800530667,2.0055326214560214,0.9029187362399509,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
865,0_12,29,14498.206896551723,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,17038.275862068964,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,2.0631994786929466,2.035928852112181,1.013394685454,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
866,0_13,16,13993.5625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,11023.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.3348428994549169,1.965063531019215,0.6792874013404426,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
867,0_14,31,14453.290322580648,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,14662.967741935483,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.7755685872302334,2.029621385986319,0.8748274922060768,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
868,0_15,48,15022.791666666664,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,14053.5625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.7017744670004322,2.1095943251238585,0.8066832787391565,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
869,0_16,46,13946.54347826087,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,9159.652173913044,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.1091609117738097,1.9584608260337073,0.5663431696104397,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
870,0_17,58,14427.672413793103,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,13696.568965517241,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.6585453938122638,2.026023959076668,0.818620819552461,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
871,0_18,10,13661.2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,14531.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.7596488909638948,1.9183911109097274,0.9172524210297478,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
872,0_19,43,14331.558139534884,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,15764.418604651162,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.908945512463614,2.0125269917993784,0.9485316322425305,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
873,0_20,40,15521.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,13902.9,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.6835304384393857,2.1796611736716436,0.7723817163763463,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
874,0_21,34,15506.264705882351,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C0_T0.tif,7121.175615498798,5498.0175,15980.676470588234,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z0_C1_T0.tif,8258.18154668343,6258.6425,1.9351326173019574,2.1774866318608863,0.8887001136940104,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
875,1_1,52,12114.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,8367.038461538461,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.0599101478069635,1.7773152019362832,0.5963546289663488,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
876,1_2,38,14658.342105263158,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,15195.026315789473,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.9248581995089573,2.150521627707864,0.8950657248495426,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
877,1_3,21,12458.52380952381,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,8740.666666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.1072401951041848,1.8277868471956582,0.6057819032908592,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
878,1_4,58,12578.086206896553,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,9552.241379310344,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.2100479301933325,1.845327815987645,0.6557360267967879,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
879,1_5,16,12068.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,8900.8125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.1275269661832545,1.7705665536809636,0.6368170481020068,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
880,1_6,12,12545.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,13499.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.7100742522090928,1.8405837793299042,0.9290934058061048,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
881,1_7,43,15078.186046511628,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,14262.20930232558,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.8066918706266146,2.212116825134233,0.8167253420338608,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
882,1_8,51,12912.64705882353,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,13420.35294117647,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.7000481514326051,1.894411153154063,0.8974018911375933,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
883,1_9,30,13673.433333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,14797.566666666668,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.874509259751413,2.006025913244099,0.9344392050848433,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
884,1_10,53,13505.301886792451,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,14286.716981132075,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.809796426388561,1.9813593916492627,0.9134114860818388,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
885,1_11,50,13010.6,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,12549.94,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.5897869743893465,1.9087818041448024,0.8328804114421154,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
886,1_12,97,13350.237113402061,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,13224.85567010309,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.6752831712748415,1.9586098783361632,0.8553429602315662,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
887,1_13,38,13244.973684210527,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,13122.078947368424,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.6622637389051251,1.9431667075152412,0.8554406230182323,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
888,1_14,47,13660.382978723403,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,8643.212765957447,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.094895041107357,2.0041112990512815,0.5463244689183007,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
889,1_15,54,13139.037037037036,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,14091.944444444443,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.7851232533060788,1.9276247690560722,0.926074037832698,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
890,1_16,41,12853.170731707316,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,12685.951219512195,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.6070164484068554,1.8856853963882878,0.852218748410962,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
891,1_17,48,13044.333333333336,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,14027.791666666664,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.7769965809489197,1.9137308128653703,0.9285509586838273,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
892,1_18,46,12789.565217391304,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C0_T0.tif,6816.179812563323,5158.7375,10988.065217391304,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z1_C1_T0.tif,7894.1016640424805,6074.0125,1.3919335834553264,1.876353847622691,0.7418289387254344,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
893,2_1,32,13850.53125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z2_C0_T0.tif,6755.4715233832385,5085.5725,8002.28125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z2_C1_T0.tif,7666.575482214641,5948.975,1.0437882296423153,2.0502686159001753,0.5090982818288118,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
894,2_2,24,12808.458333333336,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z2_C0_T0.tif,6755.4715233832385,5085.5725,13920.333333333336,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z2_C1_T0.tif,7666.575482214641,5948.975,1.8157172476324688,1.896012482474158,0.9576504714056999,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
895,2_3,12,12345.666666666664,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z2_C0_T0.tif,6755.4715233832385,5085.5725,15674.666666666664,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z2_C1_T0.tif,7666.575482214641,5948.975,2.04454605619284,1.8275062849326873,1.1187628042921598,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
896,2_4,61,14120.737704918032,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z2_C0_T0.tif,6755.4715233832385,5085.5725,11056.55737704918,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D_Z2_C1_T0.tif,7666.575482214641,5948.975,1.4421768105849622,2.0902667794602974,0.6899486825109135,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell08_a01_R3D_D3D
